Unnamed: 0,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id,reaction_name,formula,associated_genes,subsystem,EC_number,confidence
r0027_neg,380.0,1.2008881938423432e-06,1.6977202478474924,1.744537343242971e-05,r0027,NADPH:CoA-glutathione oxidoreductase EC:1.8.1.9,"1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 2.00 * L-cysteine [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * L-cystine [c]
TXNRD1; TXNRD2",TXNRD1; TXNRD2,Methionine and cysteine metabolism,1.8.1.9,0.0
r0033_pos,303.0,0.0055604599321374,0.6395722661786761,0.0124250016724634,r0033,ATP:dephospho-CoA 3-phosphotransferase Pantothenate and CoA biosynthesis EC:2.7.1.24,"1.00 * ATP [m] + 1.00 * Dephospho-CoA [m] --> 1.00 * proton [m] + 1.00 * Coenzyme A [m] + 1.00 * ADP [m]
COASY",COASY,CoA synthesis,2.7.1.24,0.0
r0051_neg,0.0,6.795615128173358e-08,-4.137705287617365,3.178494530404721e-06,r0051,AMP:pyrophosphate phosphoribosyltransferase Purine metabolism EC:2.4.2.7,"1.00 * AMP [e] + 1.00 * Diphosphate [e] --> 1.00 * Adenine [e] + 1.00 * 5-Phospho-alpha-D-ribose 1-diphosphate [e]
APRT; HPRT",APRT; HPRT,Purine catabolism,2.4.2.7,0.0
r0051_pos,333.0,0.0003381948100293,0.6370601595078352,0.0014882500050756,r0051,AMP:pyrophosphate phosphoribosyltransferase Purine metabolism EC:2.4.2.7,"1.00 * AMP [e] + 1.00 * Diphosphate [e] --> 1.00 * Adenine [e] + 1.00 * 5-Phospho-alpha-D-ribose 1-diphosphate [e]
APRT; HPRT",APRT; HPRT,Purine catabolism,2.4.2.7,0.0
r0055_neg,385.0,6.014797005320149e-07,1.7596156951588735,1.3775156921092942e-05,r0055,2-Oxopropanal:NADP+ oxidoreductase Pyruvate metabolism EC:1.2.1.49,"1.00 * Water [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * methylglyoxal [c] --> 2.00 * proton [c] + 1.00 * pyruvate [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c]
No genes",,Pyruvate metabolism,1.2.1.49,0.0
r0060_pos,399.0,7.898033666674664e-08,2.33456724770829,3.508090637269739e-06,r0060,"L-serine ammonia-lyase Glycine, serine and threonine metabolism EC:4.3.1.17","1.00 * L-serine [c] --> 1.00 * Ammonium [c] + 1.00 * pyruvate [c]
SDS",SDS,Cysteine Metabolism,4.3.1.17,0.0
r0068_pos,320.0,0.0012271830339963,0.5026209145953382,0.0038934368200892,r0068,Acetyl adenylate:CoA ligase (AMP-forming) Pyruvate metabolism EC:6.2.1.1,"1.00 * Coenzyme A [c] + 1.00 * Acetyl adenylate [c] --> 1.00 * proton [c] + 1.00 * AMP [c] + 1.00 * Acetyl-CoA [c]
ACSS1; ACSS2",ACSS1; ACSS2,Unassigned,6.2.1.1,0.0
r0082_pos,302.0,0.0060403295079959,0.9526483184302524,0.0133332121495769,r0082,Oxalosuccinate:NADP+ oxidoreductase (decarboxylating) Citrate cycle (TCA cycle) EC:1.1.1.42,"1.00 * proton [c] + 1.00 * oxalatosuccinate(3-) [c] --> 1.00 * 2-Oxoglutarate [c] + 1.00 * carbon dioxide [c]
IDH1",IDH1,Unassigned,1.1.1.42,0.0
r0085_pos,294.0,0.01143282930844,0.437930194540367,0.0224297070703238,r0085,2-Oxoglutaramate amidohydrolase Glutamate metabolism EC:3.5.1.3,"1.00 * Water [c] + 1.00 * 2-oxoglutaramate [c] --> 1.00 * Ammonium [c] + 1.00 * 2-Oxoglutarate [c]
NIT2",NIT2,Urea cycle,3.5.1.3,0.0
r0093_pos,91.0,0.0033361793047564,-0.3172055185430191,0.0089671619623709,r0093,UDPglucose pyrophosphohydrolase Pyrimidine metabolism / Starch and sucrose metabolism EC:3.6.1.45,"1.00 * Water [e] + 1.00 * UDPglucose [e] --> 2.00 * proton [e] + 1.00 * UMP [e] + 1.00 * D-Glucose 1-phosphate [e]
ENPP1; ENPP3",ENPP1; ENPP3,Starch and sucrose metabolism,3.6.1.45,0.0
r0097_pos,320.0,0.0012271830339963,0.5026209145953382,0.0038934368200892,r0097,Acetate:CoA ligase (AMP-forming) Pyruvate metabolism EC:6.2.1.1,"1.00 * ATP [c] + 1.00 * proton [c] + 1.00 * acetate [c] --> 1.00 * Diphosphate [c] + 1.00 * Acetyl adenylate [c]
ACSS1; ACSS2",ACSS1; ACSS2,Unassigned,6.2.1.1,0.0
r0113_pos,286.0,0.0207345942071824,0.7943061838238363,0.0362855398625693,r0113,UDP-N-acetyl-D-glucosamine 2-epimerase Aminosugars metabolism EC:5.1.3.14,"1.00 * Water [r] + 1.00 * UDP-N-acetyl-alpha-D-glucosamine(2-) [r] --> 1.00 * proton [r] + 1.00 * UDP [r] + 1.00 * N-acetyl-D-mannosamine [r]
GNE",GNE,Aminosugar metabolism,5.1.3.14,0.0
r0119_pos,293.0,0.0123447457586171,0.579045557808729,0.0236770612965834,r0119,Guanosine 5-triphosphate pyrophosphohydrolase Purine metabolism EC:3.6.1.19,"1.00 * Water [c] + 1.00 * GTP [c] --> 1.00 * proton [c] + 1.00 * Diphosphate [c] + 1.00 * GMP [c]
ITPA",ITPA,Purine catabolism,3.6.1.19,0.0
r0129_neg,307.0,0.0039662386402239,0.9959512530415484,0.0102159188004766,r0129,gamma-glutamyltranspeptidase Glutathione metabolism EC:3.4.11.4,"1.00 * Water [c] + 1.00 * Reduced glutathione [c] --> 1.00 * L-glutamate(1-) [c] + 1.00 * L-cysteinylglycine [c]
GGT1; GGT5; GGT6; GGT7",GGT1; GGT5; GGT6; GGT7,Glutathione metabolism,3.4.11.4,0.0
r0129_pos,314.0,0.0021392613957354,0.7469251282664034,0.0062834442708232,r0129,gamma-glutamyltranspeptidase Glutathione metabolism EC:3.4.11.4,"1.00 * Water [c] + 1.00 * Reduced glutathione [c] --> 1.00 * L-glutamate(1-) [c] + 1.00 * L-cysteinylglycine [c]
GGT1; GGT5; GGT6; GGT7",GGT1; GGT5; GGT6; GGT7,Glutathione metabolism,3.4.11.4,0.0
r0130_neg,361.0,1.414879700842589e-05,1.9503984979977025,0.0001427363933497,r0130,gamma-glutamyltranspeptidase Glutathione metabolism EC:3.4.11.4,"1.00 * Water [e] + 1.00 * Reduced glutathione [e] --> 1.00 * L-cysteinylglycine [e] + 1.00 * L-glutamate(1-) [e]
GGT1; GGT5; GGT6; GGT7",GGT1; GGT5; GGT6; GGT7,Glutathione metabolism,3.4.11.4,0.0
r0130_pos,307.0,0.0039662386402239,0.996222735463702,0.0102159188004766,r0130,gamma-glutamyltranspeptidase Glutathione metabolism EC:3.4.11.4,"1.00 * Water [e] + 1.00 * Reduced glutathione [e] --> 1.00 * L-cysteinylglycine [e] + 1.00 * L-glutamate(1-) [e]
GGT1; GGT5; GGT6; GGT7",GGT1; GGT5; GGT6; GGT7,Glutathione metabolism,3.4.11.4,0.0
r0139_neg,98.0,0.0060403295079959,-1.003278936283899,0.0133332121495769,r0139,CDP diphosphohydrolase Pyrimidine metabolism EC:3.6.1.5,"1.00 * Water [e] + 1.00 * CDP [e] --> 1.00 * proton [e] + 1.00 * hydrogenphosphate [e] + 1.00 * CMP [e]
ENTPD1; ENTPD3; ENTPD8",ENTPD1; ENTPD3; ENTPD8,Pyrimidine catabolism,3.6.1.5,0.0
r0139_pos,92.0,0.0036388262246247,-1.044615495911481,0.0095155074590568,r0139,CDP diphosphohydrolase Pyrimidine metabolism EC:3.6.1.5,"1.00 * Water [e] + 1.00 * CDP [e] --> 1.00 * proton [e] + 1.00 * hydrogenphosphate [e] + 1.00 * CMP [e]
ENTPD1; ENTPD3; ENTPD8",ENTPD1; ENTPD3; ENTPD8,Pyrimidine catabolism,3.6.1.5,0.0
r0142_pos,349.0,5.895917217921501e-05,1.1841652011976436,0.0003537550330752,r0142,Sulfite:oxygen oxidoreductase Sulfur metabolism EC:1.8.3.1,"1.00 * O2 [m] + 1.00 * Water [m] + 1.00 * Sulfite [m] --> 1.00 * Hydrogen peroxide [m] + 1.00 * sulfate [m]
SUOX",SUOX,Methionine and cysteine metabolism,1.8.3.1,0.0
r0145_pos,342.0,0.0001294053358915,0.7754360216715838,0.0006597428107302,r0145,"L-Arginine,NADPH:oxygen oxidoreductase (nitric-oxide-forming) Arginine and proline metabolism EC:1.14.13.39","2.00 * O2 [c] + 2.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * L-argininium(1+) [c] --> 2.00 * Water [c] + 2.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * L-citrulline [c] + 1.00 * Nitric oxide [c]
NOS1; NOS2; NOS3",NOS1; NOS2; NOS3,Arginine and Proline Metabolism,1.14.13.39,0.0
r0149_neg,99.0,0.0065571926452801,-1.0048507398415316,0.0142750731283356,r0149,CTP diphosphohydrolase Pyrimidine metabolism EC:3.6.1.5,"1.00 * Water [e] + 1.00 * CTP [e] --> 1.00 * proton [e] + 1.00 * hydrogenphosphate [e] + 1.00 * CDP [e]
ENTPD1; ENTPD3; ENTPD8",ENTPD1; ENTPD3; ENTPD8,Pyrimidine catabolism,3.6.1.5,0.0
r0149_pos,92.0,0.0036388262246247,-1.0477354201978473,0.0095155074590568,r0149,CTP diphosphohydrolase Pyrimidine metabolism EC:3.6.1.5,"1.00 * Water [e] + 1.00 * CTP [e] --> 1.00 * proton [e] + 1.00 * hydrogenphosphate [e] + 1.00 * CDP [e]
ENTPD1; ENTPD3; ENTPD8",ENTPD1; ENTPD3; ENTPD8,Pyrimidine catabolism,3.6.1.5,0.0
r0156_pos,294.0,0.01143282930844,0.437930194540367,0.0224297070703238,r0156,L-Glutamine:pyruvate aminotransferase Glutamate metabolism EC:2.6.1.15,"1.00 * pyruvate [c] + 1.00 * L-glutamine [c] --> 1.00 * L-alanine [c] + 1.00 * 2-oxoglutaramate [c]
No genes",,Urea cycle,2.6.1.15,0.0
r0160_pos,333.0,0.0003381948100293,1.4653340344186288,0.0014882500050756,r0160,"L-Serine:pyruvate aminotransferase Glycine, serine and threonine metabolism EC:2.6.1.51","1.00 * pyruvate [c] + 1.00 * L-serine [c] --> 1.00 * L-alanine [c] + 1.00 * 3-hydroxypyruvate [c]
AGXT",AGXT,"Glycine, serine, alanine and threonine metabolism",2.6.1.51,0.0
r0163_pos,287.0,0.0192923797065616,0.4399446416519493,0.0342667296629204,r0163,2-oxoglutarate dehydrogenase E1 component Citrate cycle (TCA cycle) EC:1.2.4.2,"1.00 * proton [m] + 1.00 * 2-Oxoglutarate [m] + 1.00 * Thiamine diphosphate [m] --> 1.00 * carbon dioxide [m] + 1.00 * 3-Carboxy-1-hydroxypropyl-ThPP [m]
OGDH",OGDH,Unassigned,1.2.4.2,0.0
r0166_pos,327.0,0.0006219975867469,0.6831546331689939,0.0024046418914063,r0166,Uridine triphosphate pyrophosphohydrolase Pyrimidine metabolism EC:3.6.1.19,"1.00 * Water [e] + 1.00 * UTP [e] --> 1.00 * proton [e] + 1.00 * UMP [e] + 1.00 * Diphosphate [e]
ITPA",ITPA,Pyrimidine catabolism,3.6.1.19,0.0
r0170_neg,100.0,0.0071134940357725,-0.6424217795027147,0.0152336844179187,r0170,Farnesyl-diphosphate:farnesyl-diphosphate farnesyltransferase Biosynthesis of steroids EC:2.5.1.21,"2.00 * Farnesyl diphosphate [r] --> 1.00 * Diphosphate [r] + 1.00 * presqualene diphosphate(3-) [r]
FDFT1",FDFT1,Cholesterol metabolism,2.5.1.21,0.0
r0170_pos,353.0,3.705115970562938e-05,0.970047096700147,0.0002611345434047,r0170,Farnesyl-diphosphate:farnesyl-diphosphate farnesyltransferase Biosynthesis of steroids EC:2.5.1.21,"2.00 * Farnesyl diphosphate [r] --> 1.00 * Diphosphate [r] + 1.00 * presqualene diphosphate(3-) [r]
FDFT1",FDFT1,Cholesterol metabolism,2.5.1.21,0.0
r0178_pos,307.0,0.0039662386402239,0.56402347130197,0.0102159188004766,r0178,Succinate-semialdehyde:NAD+ oxidoreductase Glutamate metabolism / Tyrosine metabolism / Butanoate metabolism EC:1.2.1.24 EC:1.2.1.16,"1.00 * Water [m] + 1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * Succinic semialdehyde [m] --> 2.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * Succinate [m]
ALDH5A1",ALDH5A1,Glutamate metabolism,1.2.1.24,0.0
r0181_neg,98.0,0.0060403295079959,-1.0032789362839003,0.0133332121495769,r0181,ITP diphosphohydrolase Purine metabolism EC:3.6.1.5,"1.00 * Water [e] + 1.00 * ITP(3-) [e] --> 1.00 * proton [e] + 1.00 * hydrogenphosphate [e] + 1.00 * IDP(3-) [e]
ENTPD1; ENTPD3; ENTPD8",ENTPD1; ENTPD3; ENTPD8,Purine catabolism,3.6.1.5,0.0
r0181_pos,92.0,0.0036388262246247,-1.0477354201977742,0.0095155074590568,r0181,ITP diphosphohydrolase Purine metabolism EC:3.6.1.5,"1.00 * Water [e] + 1.00 * ITP(3-) [e] --> 1.00 * proton [e] + 1.00 * hydrogenphosphate [e] + 1.00 * IDP(3-) [e]
ENTPD1; ENTPD3; ENTPD8",ENTPD1; ENTPD3; ENTPD8,Purine catabolism,3.6.1.5,0.0
r0186_pos,330.0,0.000460072727009,1.320803881095045,0.0019050898836712,r0186,Ethanolamine-phosphate phospho-lyase (deaminating) EC:4.2.3.2,"1.00 * Water [c] + 1.00 * O-phosphonatoethanaminium(1-) [c] --> 1.00 * Ammonium [c] + 1.00 * hydrogenphosphate [c] + 1.00 * acetaldehyde [c]
ETNPPL",ETNPPL,Glycerophospholipid metabolism,4.2.3.2,0.0
r0191_pos,78.0,0.001014098685216,-0.4244350058223645,0.0033990473846492,r0191,UTP:D-fructose-6-phosphate 1-phosphotransferase EC:2.7.1.11,"1.00 * UTP [c] + 1.00 * D-Fructose 6-phosphate [c] --> 1.00 * proton [c] + 1.00 * UDP [c] + 1.00 * D-Fructose 1,6-bisphosphate [c]
PFKL",PFKL,Fructose and mannose metabolism,2.7.1.11,0.0
r0193_neg,331.0,0.0004155021525085,0.7087672296694213,0.0017403733307921,r0193,L-Cysteine L-homocysteine-lyase (deaminating) Cysteine metabolism EC:4.4.1.1,"1.00 * Water [c] + 1.00 * L-cysteine [c] --> 1.00 * Ammonium [c] + 1.00 * proton [c] + 1.00 * pyruvate [c] + 1.00 * hydrosulfide [c]
CTH",CTH,Cysteine Metabolism,4.4.1.1,0.0
r0193_pos,283.0,0.0256392720088055,0.5098504580171034,0.0429804141684403,r0193,L-Cysteine L-homocysteine-lyase (deaminating) Cysteine metabolism EC:4.4.1.1,"1.00 * Water [c] + 1.00 * L-cysteine [c] --> 1.00 * Ammonium [c] + 1.00 * proton [c] + 1.00 * pyruvate [c] + 1.00 * hydrosulfide [c]
CTH",CTH,Cysteine Metabolism,4.4.1.1,0.0
r0196_pos,324.0,0.0008357168217272,0.8166993168917075,0.0029036103868002,r0196,Succinyl-CoA:glycine C-succinyl-transferase(decarboxylating) EC:2.3.1.37,"1.00 * Glycine [m] + 1.00 * Succinyl-CoA [m] --> 1.00 * Coenzyme A [m] + 1.00 * 2-Amino-3-oxoadipate [m]
ALAS1; ALAS2",ALAS1; ALAS2,Unassigned,2.3.1.37,0.0
r0208_neg,292.0,0.0133205160235999,0.6648458774497114,0.025297098102032,r0208,GTP:alpha-D-mannose-1-phosphate guanylyltransferase Fructose and mannose metabolism EC:2.7.7.13,"1.00 * proton [c] + 1.00 * GTP [c] + 1.00 * D-Mannose 1-phosphate [c] --> 1.00 * Diphosphate [c] + 1.00 * GDP-alpha-D-mannose(2-) [c]
GMPPA; GMPPB",GMPPA; GMPPB,Fructose and mannose metabolism,2.7.7.13,0.0
r0210_pos,337.0,0.0002222026201368,1.2820378830586805,0.0010448430896608,r0210,"L-Serine hydro-lyase (adding homocysteine) Glycine, serine and threonine metabolism EC:4.2.1.22","1.00 * proton [c] + 1.00 * L-serine [c] + 1.00 * hydrosulfide [c] --> 1.00 * Water [c] + 1.00 * L-cysteine [c]
CBS",CBS,Methionine and cysteine metabolism,4.2.1.22,0.0
r0236_pos,380.0,1.2008881938423432e-06,1.6610450003343942,1.744537343242971e-05,r0236,"5,6-Dihydrouracil:NAD+ oxidoreductase Pyrimidine metabolism EC:1.3.1.1","1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * 5,6-dihydrouracil [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * uracil [c]
No genes",,Pyrimidine catabolism,1.3.1.1,0.0
r0239_pos,359.0,1.807447773883556e-05,1.4746827957460606,0.0001605637777835,r0239,N-Formylanthranilate amidohydrolase Tryptophan metabolism EC:3.5.1.9,"1.00 * Water [c] + 1.00 * N-formylanthranilate [c] --> 1.00 * proton [c] + 1.00 * Formate [c] + 1.00 * anthranilate [c]
AFMID",AFMID,Tryptophan metabolism,3.5.1.9,0.0
r0245_neg,363.0,1.1044712116768222e-05,1.6347190987322988,0.0001155763603541,r0245,Glycerol:NADP+ oxidoreductase Glycerolipid metabolism EC:1.1.1.2 EC:1.1.1.72,"1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * Glycerol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * D-Glyceraldehyde [c]
AKR1A1; AKR1B3",AKR1A1; AKR1B3,Glycerophospholipid metabolism,1.1.1.72,0.0
r0245_pos,288.0,0.0179386128703246,0.5870509755938381,0.0326223846425285,r0245,Glycerol:NADP+ oxidoreductase Glycerolipid metabolism EC:1.1.1.2 EC:1.1.1.72,"1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * Glycerol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * D-Glyceraldehyde [c]
AKR1A1; AKR1B3",AKR1A1; AKR1B3,Glycerophospholipid metabolism,1.1.1.72,0.0
r0267_neg,380.0,1.2008881938423432e-06,1.713018755714953,1.744537343242971e-05,r0267,"CMP-N-acetylneuraminate,ferrocytochrome-b5:oxygen oxidoreductase (N-acetyl-hydroxylating) Aminosugars metabolism EC:1.14.18.2","1.00 * O2 [c] + 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * CMP-N-acetyl-beta-neuraminate(2-) [c] --> 1.00 * Water [c] + 1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * (2R,4S,5R,6R)-2-[({[(2R,3S,4R,5R)-5-(4-amino-2-oxo-1,2-dihydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}phosphinato)oxy]-4-hydroxy-5-(2-hydroxyacetamido)-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate [c]
No genes",,Unassigned,1.14.18.2,0.0
r0268_pos,380.0,1.2008881938423432e-06,1.7130187557149534,1.744537343242971e-05,r0268,cytidine monophospho-N-acetylneuraminic acid hydroxylase  EC:1.14.18.2,"1.00 * O2 [c] + 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * CMP-N-acetyl-beta-neuraminate(2-) [c] --> 1.00 * Water [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * (2R,4S,5R,6R)-2-[({[(2R,3S,4R,5R)-5-(4-amino-2-oxo-1,2-dihydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}phosphinato)oxy]-4-hydroxy-5-(2-hydroxyacetamido)-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate [c]
No genes",,Unassigned,1.14.18.2,0.0
r0276_neg,338.0,0.0001997066750366,1.260004875724045,0.0009543258604303,r0276,NADH:guanosine-5-phosphate oxidoreductase(deaminating) Purine metabolism EC:1.7.1.7,"1.00 * Ammonium [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * IMP [c] --> 2.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * GMP [c]
GMPR; GMPR2",GMPR; GMPR2,Purine catabolism,1.7.1.7,0.0
r0276_pos,319.0,0.0013485824363168,0.819232819087468,0.0042136376325001,r0276,NADH:guanosine-5-phosphate oxidoreductase(deaminating) Purine metabolism EC:1.7.1.7,"1.00 * Ammonium [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * IMP [c] --> 2.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * GMP [c]
GMPR; GMPR2",GMPR; GMPR2,Purine catabolism,1.7.1.7,0.0
r0287_pos,286.0,0.0207345942071824,0.6961358664639394,0.0362855398625693,r0287,Acetyl-CoA:acetyl-CoA C-acetyltransferase Fatty acid elongation in mitochondria / Fatty acid metabolism EC:2.3.1.16,"1.00 * Coenzyme A [m] + 1.00 * 3-Oxohexanoyl-CoA [m] --> 1.00 * Acetyl-CoA [m] + 1.00 * Butanoyl-CoA [m]
ACAA1B; ACAA2; ACAT1; ACAT3; HADHB",ACAA1B; ACAA2; ACAT1; ACAT3; HADHB,Fatty acid oxidation,2.3.1.16,0.0
r0301_pos,338.0,0.0001997066750366,1.2602328916291403,0.0009543258604303,r0301,Xanthosine-5-phosphate:ammonia ligase (AMP-forming) Purine metabolism EC:6.3.4.1,"1.00 * Ammonium [c] + 1.00 * ATP [c] + 1.00 * Xanthosine 5'-phosphate [c] --> 2.00 * proton [c] + 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * GMP [c]
GMPS",GMPS,Bile acid synthesis,6.3.4.1,0.0
r0308_pos,315.0,0.0019533482730293,0.7824281954567124,0.0058176421792973,r0308,Palmitoyl-CoA hydrolase Fatty acid elongation in mitochondria EC:3.1.2.22 EC:3.1.2.2,"1.00 * proton [x] + 1.00 * Coenzyme A [x] + 1.00 * arachidonate [x] --> 1.00 * Water [x] + 1.00 * arachidonoyl-CoA(4-) [x]
ACOT2; ACOT4; ACOT7; PPT1; PPT2",ACOT2; ACOT4; ACOT7; PPT1; PPT2,Fatty acid oxidation,3.1.2.22,0.0
r0309_neg,339.0,0.0001793637852894,1.4600605748207094,0.0008644746372967,r0309,trans-Hexadec-2-enoyl-CoA reductase Fatty acid elongation in mitochondria EC:1.3.1.38,"1.00 * Nicotinamide adenine dinucleotide phosphate [m] + 1.00 * Palmitoyl-CoA (n-C16:0CoA) [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [m] + 1.00 * trans-Hexadec-2-enoyl-CoA [m]
MECR; PECR",MECR; PECR,Fatty acid oxidation,1.3.1.38,0.0
r0309_pos,358.0,2.0407139096244576e-05,1.2137738391061097,0.0001702617253786,r0309,trans-Hexadec-2-enoyl-CoA reductase Fatty acid elongation in mitochondria EC:1.3.1.38,"1.00 * Nicotinamide adenine dinucleotide phosphate [m] + 1.00 * Palmitoyl-CoA (n-C16:0CoA) [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [m] + 1.00 * trans-Hexadec-2-enoyl-CoA [m]
MECR; PECR",MECR; PECR,Fatty acid oxidation,1.3.1.38,0.0
r0310_pos,331.0,0.0004155021525085,1.322956111513386,0.0017403733307921,r0310,Palmitoyl-CoA:oxygen 2-oxidoreductase Fatty acid metabolism EC:1.3.3.6 EC:1.3.99.3,"1.00 * Palmitoyl-CoA (n-C16:0CoA) [m] + 1.00 * ubiquinone-10 [m] --> 1.00 * trans-Hexadec-2-enoyl-CoA [m] + 1.00 * Ubiquinol-10 [m]
ACADL; ACADM; ACADVL; ACOX1; ACOX3",ACADL; ACADM; ACADVL; ACOX1; ACOX3,Fatty acid oxidation,1.3.99.3,0.0
r0339_pos,325.0,0.0007578810699193,1.0574862642850584,0.0027251937831579,r0339,"ATP:(R)-glycerate 3-phosphotransferase Glycine, serine and threonine metabolism EC:2.7.1.31","1.00 * ATP [c] + 1.00 * D-glycerate [c] --> 1.00 * ADP [c] + 1.00 * proton [c] + 1.00 * 3-Phospho-D-glycerate [c]
GLYCTK",GLYCTK,Unassigned,2.7.1.31,0.0
r0345_neg,308.0,0.0036388262246247,0.3223812459327425,0.0095155074590568,r0345,ATP:AMP phosphotransferase Purine metabolism EC:2.7.4.11,"1.00 * ATP [c] + 1.00 * dAMP(2-) [c] --> 1.00 * ADP [c] + 1.00 * dADP [c]
AK1; AK2; AK4; AK5; AK7",AK1; AK2; AK4; AK5; AK7,Nucleotide interconversion,2.7.4.11,0.0
r0345_pos,308.0,0.0036388262246247,0.3223812459327425,0.0095155074590568,r0345,ATP:AMP phosphotransferase Purine metabolism EC:2.7.4.11,"1.00 * ATP [c] + 1.00 * dAMP(2-) [c] --> 1.00 * ADP [c] + 1.00 * dADP [c]
AK1; AK2; AK4; AK5; AK7",AK1; AK2; AK4; AK5; AK7,Nucleotide interconversion,2.7.4.11,0.0
r0354_pos,315.0,0.0019533482730293,0.8939577553767045,0.0058176421792973,r0354,Glycolysis / Glyconeogenesis EC:2.7.1.1,"1.00 * ITP(3-) [c] + 1.00 * D-glucose [c] --> 1.00 * proton [c] + 1.00 * IDP(3-) [c] + 1.00 * D-Glucose 6-phosphate [c]
GCK; HK1; HK2; HK3",GCK; HK1; HK2; HK3,Glycolysis/gluconeogenesis,2.7.1.1,0.0
r0355_pos,320.0,0.0012271830339963,0.9230431467451764,0.0038934368200892,r0355,Glycolysis / Glyconeogenesis EC:2.7.1.1,"1.00 * dATP [c] + 1.00 * D-glucose [c] --> 1.00 * proton [c] + 1.00 * dADP [c] + 1.00 * D-Glucose 6-phosphate [c]
GCK; HK1; HK2; HK3",GCK; HK1; HK2; HK3,Glycolysis/gluconeogenesis,2.7.1.1,0.0
r0357_pos,349.0,5.895917217921501e-05,1.6097604868757982,0.0003537550330752,r0357,Glycolysis / Glyconeogenesis EC:2.7.1.1,"1.00 * ITP(3-) [c] + 1.00 * D-Fructose [c] --> 1.00 * proton [c] + 1.00 * IDP(3-) [c] + 1.00 * D-Fructose 6-phosphate [c]
HK1; HK2; HK3",HK1; HK2; HK3,Fructose and mannose metabolism,2.7.1.1,0.0
r0358_pos,351.0,4.6804032386338485e-05,1.6331668229496388,0.0003010084332846,r0358,Glycolysis / Glyconeogenesis EC:2.7.1.1,"1.00 * dATP [c] + 1.00 * D-Fructose [c] --> 1.00 * proton [c] + 1.00 * dADP [c] + 1.00 * D-Fructose 6-phosphate [c]
HK1; HK2; HK3",HK1; HK2; HK3,Fructose and mannose metabolism,2.7.1.1,0.0
r0360_pos,317.0,0.001625257546252,1.0177117768148003,0.0049503404492157,r0360,Glycolysis / Glyconeogenesis EC:2.7.1.1,"1.00 * D-Mannose [c] + 1.00 * ITP(3-) [c] --> 1.00 * proton [c] + 1.00 * IDP(3-) [c] + 1.00 * D-Mannose 6-phosphate [c]
HK1; HK2; HK3",HK1; HK2; HK3,Fructose and mannose metabolism,2.7.1.1,0.0
r0361_pos,321.0,0.001115947235177,1.05510581510552,0.0036053679905718,r0361,Glycolysis / Glyconeogenesis EC:2.7.1.1,"1.00 * D-Mannose [c] + 1.00 * dATP [c] --> 1.00 * proton [c] + 1.00 * D-Mannose 6-phosphate [c] + 1.00 * dADP [c]
HK1; HK2; HK3",HK1; HK2; HK3,Fructose and mannose metabolism,2.7.1.1,0.0
